time,price
2021-06-23 05:00:00+02:00,75.01
2021-06-23 06:00:00+02:00,79.36
2021-06-23 07:00:00+02:00,86.86
2021-06-23 08:00:00+02:00,99.79
2021-06-23 09:00:00+02:00,99.28
2021-06-23 10:00:00+02:00,89.87
2021-06-23 11:00:00+02:00,91.84
2021-06-23 12:00:00+02:00,87.93
2021-06-23 13:00:00+02:00,86.08
2021-06-23 14:00:00+02:00,85.66
2021-06-23 15:00:00+02:00,85.1
2021-06-23 16:00:00+02:00,85.64
2021-06-23 17:00:00+02:00,90.96
2021-06-23 18:00:00+02:00,102.28
2021-06-23 19:00:00+02:00,115.18
2021-06-23 20:00:00+02:00,119.12
2021-06-23 21:00:00+02:00,110.28
2021-06-23 22:00:00+02:00,90.15
2021-06-23 23:00:00+02:00,86.34
2021-06-24 00:00:00+02:00,80.89
2021-06-24 01:00:00+02:00,79.29
2021-06-24 02:00:00+02:00,76.19
2021-06-24 03:00:00+02:00,73.31
2021-06-24 04:00:00+02:00,75.44
2021-06-24 05:00:00+02:00,78.76
2021-06-24 06:00:00+02:00,82.51
2021-06-24 07:00:00+02:00,91.79
2021-06-24 08:00:00+02:00,96.42
2021-06-24 09:00:00+02:00,95.88
2021-06-24 10:00:00+02:00,88.7
2021-06-24 11:00:00+02:00,88.63
2021-06-24 12:00:00+02:00,89.63
2021-06-24 13:00:00+02:00,88.07
2021-06-24 14:00:00+02:00,87.38
2021-06-24 15:00:00+02:00,88.21
2021-06-24 16:00:00+02:00,89.65
2021-06-24 17:00:00+02:00,95.01
2021-06-24 18:00:00+02:00,102.93
2021-06-24 19:00:00+02:00,99.8
2021-06-24 20:00:00+02:00,100.67
2021-06-24 21:00:00+02:00,96.52
2021-06-24 22:00:00+02:00,86.96
2021-06-24 23:00:00+02:00,84.84
2021-06-25 00:00:00+02:00,82.59
2021-06-25 01:00:00+02:00,79.62
2021-06-25 02:00:00+02:00,76.99
2021-06-25 03:00:00+02:00,75.44
2021-06-25 04:00:00+02:00,75.77
2021-06-25 05:00:00+02:00,78.3
2021-06-25 06:00:00+02:00,86.29
2021-06-25 07:00:00+02:00,88.09
2021-06-25 08:00:00+02:00,94.4
2021-06-25 09:00:00+02:00,92.64
2021-06-25 10:00:00+02:00,90.1
2021-06-25 11:00:00+02:00,89.61
2021-06-25 12:00:00+02:00,90.28
2021-06-25 13:00:00+02:00,88.75
2021-06-25 14:00:00+02:00,88.74
2021-06-25 15:00:00+02:00,88.7
2021-06-25 16:00:00+02:00,88.72
2021-06-25 17:00:00+02:00,89.23
2021-06-25 18:00:00+02:00,92.29
2021-06-25 19:00:00+02:00,96.65
2021-06-25 20:00:00+02:00,96.21
2021-06-25 21:00:00+02:00,91.99
2021-06-25 22:00:00+02:00,88.86
2021-06-25 23:00:00+02:00,86.95
2021-06-26 00:00:00+02:00,86.8
2021-06-26 01:00:00+02:00,84.33
2021-06-26 02:00:00+02:00,84.3
2021-06-26 03:00:00+02:00,81.19
2021-06-26 04:00:00+02:00,75.48
2021-06-26 05:00:00+02:00,74.03
2021-06-26 06:00:00+02:00,82.6
2021-06-26 07:00:00+02:00,81.54
2021-06-26 08:00:00+02:00,82.8
2021-06-26 09:00:00+02:00,81.52
2021-06-26 10:00:00+02:00,75.24
2021-06-26 11:00:00+02:00,73.37
2021-06-26 12:00:00+02:00,71.17
2021-06-26 13:00:00+02:00,68.97
2021-06-26 14:00:00+02:00,66.73
2021-06-26 15:00:00+02:00,71.43
2021-06-26 16:00:00+02:00,71.47
2021-06-26 17:00:00+02:00,70.86
2021-06-26 18:00:00+02:00,83.78
2021-06-26 19:00:00+02:00,94.24
2021-06-26 20:00:00+02:00,95.95
2021-06-26 21:00:00+02:00,95.29
2021-06-26 22:00:00+02:00,91.03
2021-06-26 23:00:00+02:00,84.78
2021-06-27 00:00:00+02:00,76.89
2021-06-27 01:00:00+02:00,71.0
2021-06-27 02:00:00+02:00,68.05
2021-06-27 03:00:00+02:00,67.25
2021-06-27 04:00:00+02:00,66.52
2021-06-27 05:00:00+02:00,65.92
2021-06-27 06:00:00+02:00,66.07
2021-06-27 07:00:00+02:00,65.03
2021-06-27 08:00:00+02:00,62.29
2021-06-27 09:00:00+02:00,62.29
2021-06-27 10:00:00+02:00,62.34
2021-06-27 11:00:00+02:00,62.28
2021-06-27 12:00:00+02:00,61.8
2021-06-27 13:00:00+02:00,60.55
2021-06-27 14:00:00+02:00,60.8
2021-06-27 15:00:00+02:00,61.03
2021-06-27 16:00:00+02:00,60.55
2021-06-27 17:00:00+02:00,67.03
2021-06-27 18:00:00+02:00,80.55
2021-06-27 19:00:00+02:00,90.3
2021-06-27 20:00:00+02:00,93.22
2021-06-27 21:00:00+02:00,93.68
2021-06-27 22:00:00+02:00,90.68
2021-06-27 23:00:00+02:00,84.87
2021-06-28 00:00:00+02:00,81.2
2021-06-28 01:00:00+02:00,73.38
2021-06-28 02:00:00+02:00,70.2
2021-06-28 03:00:00+02:00,68.92
2021-06-28 04:00:00+02:00,69.15
2021-06-28 05:00:00+02:00,74.0
2021-06-28 06:00:00+02:00,85.15
2021-06-28 07:00:00+02:00,88.24
2021-06-28 08:00:00+02:00,91.03
2021-06-28 09:00:00+02:00,90.19
2021-06-28 10:00:00+02:00,88.04
2021-06-28 11:00:00+02:00,86.95
2021-06-28 12:00:00+02:00,86.74
2021-06-28 13:00:00+02:00,85.81
2021-06-28 14:00:00+02:00,84.62
2021-06-28 15:00:00+02:00,84.52
2021-06-28 16:00:00+02:00,84.96
2021-06-28 17:00:00+02:00,90.45
2021-06-28 18:00:00+02:00,99.16
2021-06-28 19:00:00+02:00,109.67
2021-06-28 20:00:00+02:00,109.25
2021-06-28 21:00:00+02:00,98.98
2021-06-28 22:00:00+02:00,90.58
2021-06-28 23:00:00+02:00,85.63
2021-06-29 00:00:00+02:00,81.03
2021-06-29 01:00:00+02:00,76.33
2021-06-29 02:00:00+02:00,74.98
2021-06-29 03:00:00+02:00,73.45
2021-06-29 04:00:00+02:00,74.52
2021-06-29 05:00:00+02:00,78.46
2021-06-29 06:00:00+02:00,84.37
2021-06-29 07:00:00+02:00,88.47
2021-06-29 08:00:00+02:00,94.0
2021-06-29 09:00:00+02:00,92.11
2021-06-29 10:00:00+02:00,90.0
2021-06-29 11:00:00+02:00,89.37
2021-06-29 12:00:00+02:00,88.55
2021-06-29 13:00:00+02:00,87.29
2021-06-29 14:00:00+02:00,87.03
2021-06-29 15:00:00+02:00,88.41
2021-06-29 16:00:00+02:00,88.83
2021-06-29 17:00:00+02:00,92.47
2021-06-29 18:00:00+02:00,98.05
2021-06-29 19:00:00+02:00,103.4
2021-06-29 20:00:00+02:00,99.06
2021-06-29 21:00:00+02:00,93.88
2021-06-29 22:00:00+02:00,88.66
2021-06-29 23:00:00+02:00,84.59
2021-06-30 00:00:00+02:00,80.82
2021-06-30 01:00:00+02:00,79.02
2021-06-30 02:00:00+02:00,75.63
2021-06-30 03:00:00+02:00,74.13
2021-06-30 04:00:00+02:00,74.03
2021-06-30 05:00:00+02:00,78.03
2021-06-30 06:00:00+02:00,83.94
2021-06-30 07:00:00+02:00,86.74
2021-06-30 08:00:00+02:00,90.85
2021-06-30 09:00:00+02:00,90.73
2021-06-30 10:00:00+02:00,89.71
2021-06-30 11:00:00+02:00,89.75
2021-06-30 12:00:00+02:00,88.34
2021-06-30 13:00:00+02:00,87.66
2021-06-30 14:00:00+02:00,87.52
2021-06-30 15:00:00+02:00,87.29
2021-06-30 16:00:00+02:00,87.36
2021-06-30 17:00:00+02:00,89.42
2021-06-30 18:00:00+02:00,90.87
2021-06-30 19:00:00+02:00,95.29
2021-06-30 20:00:00+02:00,93.41
2021-06-30 21:00:00+02:00,90.76
2021-06-30 22:00:00+02:00,90.1
2021-06-30 23:00:00+02:00,84.36
2021-07-01 00:00:00+02:00,79.62
2021-07-01 01:00:00+02:00,75.9
2021-07-01 02:00:00+02:00,73.73
2021-07-01 03:00:00+02:00,72.01
2021-07-01 04:00:00+02:00,71.24
2021-07-01 05:00:00+02:00,73.96
2021-07-01 06:00:00+02:00,82.48
2021-07-01 07:00:00+02:00,84.38
2021-07-01 08:00:00+02:00,87.75
2021-07-01 09:00:00+02:00,87.78
2021-07-01 10:00:00+02:00,86.47
2021-07-01 11:00:00+02:00,86.67
2021-07-01 12:00:00+02:00,87.27
2021-07-01 13:00:00+02:00,86.78
2021-07-01 14:00:00+02:00,85.67
2021-07-01 15:00:00+02:00,85.0
2021-07-01 16:00:00+02:00,86.55
2021-07-01 17:00:00+02:00,88.58
2021-07-01 18:00:00+02:00,91.08
2021-07-01 19:00:00+02:00,93.33
2021-07-01 20:00:00+02:00,93.19
2021-07-01 21:00:00+02:00,91.12
2021-07-01 22:00:00+02:00,88.45
2021-07-01 23:00:00+02:00,87.59
2021-07-02 00:00:00+02:00,84.6
2021-07-02 01:00:00+02:00,83.31
2021-07-02 02:00:00+02:00,80.21
2021-07-02 03:00:00+02:00,80.37
2021-07-02 04:00:00+02:00,80.16
2021-07-02 05:00:00+02:00,84.6
2021-07-02 06:00:00+02:00,91.33
2021-07-02 07:00:00+02:00,88.96
2021-07-02 08:00:00+02:00,91.61
2021-07-02 09:00:00+02:00,90.78
2021-07-02 10:00:00+02:00,91.78
2021-07-02 11:00:00+02:00,94.26
2021-07-02 12:00:00+02:00,92.31
2021-07-02 13:00:00+02:00,91.17
2021-07-02 14:00:00+02:00,89.36
2021-07-02 15:00:00+02:00,89.33
2021-07-02 16:00:00+02:00,89.27
2021-07-02 17:00:00+02:00,89.36
2021-07-02 18:00:00+02:00,89.26
2021-07-02 19:00:00+02:00,90.43
2021-07-02 20:00:00+02:00,90.39
2021-07-02 21:00:00+02:00,89.36
2021-07-02 22:00:00+02:00,92.94
2021-07-02 23:00:00+02:00,88.13
2021-07-03 00:00:00+02:00,85.98
2021-07-03 01:00:00+02:00,84.39
2021-07-03 02:00:00+02:00,80.9
2021-07-03 03:00:00+02:00,77.57
2021-07-03 04:00:00+02:00,74.05
2021-07-03 05:00:00+02:00,74.06
2021-07-03 06:00:00+02:00,78.97
2021-07-03 07:00:00+02:00,81.45
2021-07-03 08:00:00+02:00,83.03
2021-07-03 09:00:00+02:00,79.34
2021-07-03 10:00:00+02:00,84.0
2021-07-03 11:00:00+02:00,84.09
2021-07-03 12:00:00+02:00,84.02
2021-07-03 13:00:00+02:00,84.01
2021-07-03 14:00:00+02:00,77.53
2021-07-03 15:00:00+02:00,80.99
2021-07-03 16:00:00+02:00,83.97
2021-07-03 17:00:00+02:00,85.45
2021-07-03 18:00:00+02:00,92.16
2021-07-03 19:00:00+02:00,93.45
2021-07-03 20:00:00+02:00,94.2
2021-07-03 21:00:00+02:00,91.09
2021-07-03 22:00:00+02:00,92.3
2021-07-03 23:00:00+02:00,91.14
2021-07-04 00:00:00+02:00,84.58
2021-07-04 01:00:00+02:00,83.45
2021-07-04 02:00:00+02:00,80.05
2021-07-04 03:00:00+02:00,75.61
2021-07-04 04:00:00+02:00,74.5
2021-07-04 05:00:00+02:00,72.54
2021-07-04 06:00:00+02:00,74.5
2021-07-04 07:00:00+02:00,75.42
2021-07-04 08:00:00+02:00,78.68
2021-07-04 09:00:00+02:00,77.08
2021-07-04 10:00:00+02:00,75.24
2021-07-04 11:00:00+02:00,78.03
2021-07-04 12:00:00+02:00,78.02
2021-07-04 13:00:00+02:00,74.0
2021-07-04 14:00:00+02:00,69.26
2021-07-04 15:00:00+02:00,69.07
2021-07-04 16:00:00+02:00,77.03
2021-07-04 17:00:00+02:00,83.07
2021-07-04 18:00:00+02:00,90.86
2021-07-04 19:00:00+02:00,97.15
2021-07-04 20:00:00+02:00,98.78
2021-07-04 21:00:00+02:00,101.05
2021-07-04 22:00:00+02:00,100.99
2021-07-04 23:00:00+02:00,91.16
2021-07-05 00:00:00+02:00,81.55
2021-07-05 01:00:00+02:00,75.22
2021-07-05 02:00:00+02:00,74.01
2021-07-05 03:00:00+02:00,72.01
2021-07-05 04:00:00+02:00,71.54
2021-07-05 05:00:00+02:00,74.09
2021-07-05 06:00:00+02:00,91.57
2021-07-05 07:00:00+02:00,93.31
2021-07-05 08:00:00+02:00,96.87
2021-07-05 09:00:00+02:00,99.54
2021-07-05 10:00:00+02:00,98.71
2021-07-05 11:00:00+02:00,96.67
2021-07-05 12:00:00+02:00,96.36
2021-07-05 13:00:00+02:00,94.23
2021-07-05 14:00:00+02:00,88.93
2021-07-05 15:00:00+02:00,88.46
2021-07-05 16:00:00+02:00,89.35
2021-07-05 17:00:00+02:00,97.43
2021-07-05 18:00:00+02:00,105.6
2021-07-05 19:00:00+02:00,114.99
2021-07-05 20:00:00+02:00,115.99
2021-07-05 21:00:00+02:00,107.76
2021-07-05 22:00:00+02:00,94.41
2021-07-05 23:00:00+02:00,94.58
2021-07-06 00:00:00+02:00,86.29
2021-07-06 01:00:00+02:00,78.09
2021-07-06 02:00:00+02:00,73.14
2021-07-06 03:00:00+02:00,70.87
2021-07-06 04:00:00+02:00,69.65
2021-07-06 05:00:00+02:00,71.58
2021-07-06 06:00:00+02:00,82.54
2021-07-06 07:00:00+02:00,91.75
2021-07-06 08:00:00+02:00,97.06
2021-07-06 09:00:00+02:00,87.86
2021-07-06 10:00:00+02:00,87.56
2021-07-06 11:00:00+02:00,89.92
2021-07-06 12:00:00+02:00,90.63
2021-07-06 13:00:00+02:00,90.93
2021-07-06 14:00:00+02:00,89.99
2021-07-06 15:00:00+02:00,89.94
2021-07-06 16:00:00+02:00,90.14
2021-07-06 17:00:00+02:00,93.7
2021-07-06 18:00:00+02:00,96.06
2021-07-06 19:00:00+02:00,99.94
2021-07-06 20:00:00+02:00,99.93
2021-07-06 21:00:00+02:00,96.95
2021-07-06 22:00:00+02:00,94.26
2021-07-06 23:00:00+02:00,90.58
2021-07-07 00:00:00+02:00,82.34
2021-07-07 01:00:00+02:00,75.06
2021-07-07 02:00:00+02:00,75.07
2021-07-07 03:00:00+02:00,75.1
2021-07-07 04:00:00+02:00,75.07
2021-07-07 05:00:00+02:00,79.73
2021-07-07 06:00:00+02:00,88.78
2021-07-07 07:00:00+02:00,93.08
2021-07-07 08:00:00+02:00,96.57
2021-07-07 09:00:00+02:00,96.56
2021-07-07 10:00:00+02:00,94.58
2021-07-07 11:00:00+02:00,94.71
2021-07-07 12:00:00+02:00,95.0
2021-07-07 13:00:00+02:00,94.79
2021-07-07 14:00:00+02:00,93.47
2021-07-07 15:00:00+02:00,94.4
2021-07-07 16:00:00+02:00,94.51
2021-07-07 17:00:00+02:00,94.66
2021-07-07 18:00:00+02:00,96.84
2021-07-07 19:00:00+02:00,96.88
2021-07-07 20:00:00+02:00,94.82
2021-07-07 21:00:00+02:00,95.44
2021-07-07 22:00:00+02:00,90.17
2021-07-07 23:00:00+02:00,85.42
2021-07-08 00:00:00+02:00,82.86
2021-07-08 01:00:00+02:00,80.7
2021-07-08 02:00:00+02:00,79.4
2021-07-08 03:00:00+02:00,79.0
2021-07-08 04:00:00+02:00,79.49
2021-07-08 05:00:00+02:00,82.46
2021-07-08 06:00:00+02:00,87.51
2021-07-08 07:00:00+02:00,94.48
2021-07-08 08:00:00+02:00,100.96
2021-07-08 09:00:00+02:00,103.8
2021-07-08 10:00:00+02:00,100.55
2021-07-08 11:00:00+02:00,101.44
2021-07-08 12:00:00+02:00,102.69
2021-07-08 13:00:00+02:00,100.62
2021-07-08 14:00:00+02:00,98.47
2021-07-08 15:00:00+02:00,98.73
2021-07-08 16:00:00+02:00,98.69
2021-07-08 17:00:00+02:00,98.47
2021-07-08 18:00:00+02:00,98.81
2021-07-08 19:00:00+02:00,98.63
2021-07-08 20:00:00+02:00,98.42
2021-07-08 21:00:00+02:00,96.43
2021-07-08 22:00:00+02:00,92.93
2021-07-08 23:00:00+02:00,88.35
2021-07-09 00:00:00+02:00,81.31
2021-07-09 01:00:00+02:00,77.98
2021-07-09 02:00:00+02:00,75.33
2021-07-09 03:00:00+02:00,75.15
2021-07-09 04:00:00+02:00,71.21
2021-07-09 05:00:00+02:00,77.1
2021-07-09 06:00:00+02:00,84.95
2021-07-09 07:00:00+02:00,86.05
2021-07-09 08:00:00+02:00,91.65
2021-07-09 09:00:00+02:00,91.73
2021-07-09 10:00:00+02:00,91.62
2021-07-09 11:00:00+02:00,91.65
2021-07-09 12:00:00+02:00,93.57
2021-07-09 13:00:00+02:00,91.92
2021-07-09 14:00:00+02:00,87.0
2021-07-09 15:00:00+02:00,85.52
2021-07-09 16:00:00+02:00,85.51
2021-07-09 17:00:00+02:00,88.15
2021-07-09 18:00:00+02:00,93.05
2021-07-09 19:00:00+02:00,94.1
2021-07-09 20:00:00+02:00,93.45
2021-07-09 21:00:00+02:00,90.0
2021-07-09 22:00:00+02:00,87.55
2021-07-09 23:00:00+02:00,86.35
2021-07-10 00:00:00+02:00,83.4
2021-07-10 01:00:00+02:00,80.86
2021-07-10 02:00:00+02:00,75.75
2021-07-10 03:00:00+02:00,74.04
2021-07-10 04:00:00+02:00,72.87
2021-07-10 05:00:00+02:00,72.45
2021-07-10 06:00:00+02:00,74.02
2021-07-10 07:00:00+02:00,80.02
2021-07-10 08:00:00+02:00,80.41
2021-07-10 09:00:00+02:00,79.22
2021-07-10 10:00:00+02:00,74.73
2021-07-10 11:00:00+02:00,76.06
2021-07-10 12:00:00+02:00,75.11
2021-07-10 13:00:00+02:00,73.27
2021-07-10 14:00:00+02:00,70.25
2021-07-10 15:00:00+02:00,72.68
2021-07-10 16:00:00+02:00,77.71
2021-07-10 17:00:00+02:00,81.31
2021-07-10 18:00:00+02:00,93.16
2021-07-10 19:00:00+02:00,97.91
2021-07-10 20:00:00+02:00,99.19
2021-07-10 21:00:00+02:00,100.05
2021-07-10 22:00:00+02:00,98.5
2021-07-10 23:00:00+02:00,87.98
2021-07-11 00:00:00+02:00,82.05
2021-07-11 01:00:00+02:00,79.09
2021-07-11 02:00:00+02:00,75.14
2021-07-11 03:00:00+02:00,70.13
2021-07-11 04:00:00+02:00,68.72
2021-07-11 05:00:00+02:00,68.69
2021-07-11 06:00:00+02:00,68.63
2021-07-11 07:00:00+02:00,70.02
2021-07-11 08:00:00+02:00,71.56
2021-07-11 09:00:00+02:00,72.0
2021-07-11 10:00:00+02:00,71.28
2021-07-11 11:00:00+02:00,73.45
2021-07-11 12:00:00+02:00,73.0
2021-07-11 13:00:00+02:00,68.09
2021-07-11 14:00:00+02:00,64.0
2021-07-11 15:00:00+02:00,65.22
2021-07-11 16:00:00+02:00,67.98
2021-07-11 17:00:00+02:00,73.75
2021-07-11 18:00:00+02:00,80.85
2021-07-11 19:00:00+02:00,92.17
2021-07-11 20:00:00+02:00,92.46
2021-07-11 21:00:00+02:00,92.98
2021-07-11 22:00:00+02:00,91.65
2021-07-11 23:00:00+02:00,82.01
2021-07-12 00:00:00+02:00,77.1
2021-07-12 01:00:00+02:00,73.36
2021-07-12 02:00:00+02:00,70.92
2021-07-12 03:00:00+02:00,71.66
2021-07-12 04:00:00+02:00,72.23
2021-07-12 05:00:00+02:00,75.53
2021-07-12 06:00:00+02:00,86.07
2021-07-12 07:00:00+02:00,87.61
2021-07-12 08:00:00+02:00,89.11
2021-07-12 09:00:00+02:00,90.56
2021-07-12 10:00:00+02:00,89.91
2021-07-12 11:00:00+02:00,90.13
2021-07-12 12:00:00+02:00,90.13
2021-07-12 13:00:00+02:00,88.03
2021-07-12 14:00:00+02:00,88.36
2021-07-12 15:00:00+02:00,88.89
2021-07-12 16:00:00+02:00,90.54
2021-07-12 17:00:00+02:00,92.39
2021-07-12 18:00:00+02:00,95.53
2021-07-12 19:00:00+02:00,98.73
2021-07-12 20:00:00+02:00,98.26
2021-07-12 21:00:00+02:00,93.85
2021-07-12 22:00:00+02:00,90.04
2021-07-12 23:00:00+02:00,90.41
2021-07-13 00:00:00+02:00,80.36
2021-07-13 01:00:00+02:00,79.14
2021-07-13 02:00:00+02:00,76.83
2021-07-13 03:00:00+02:00,76.62
2021-07-13 04:00:00+02:00,76.52
2021-07-13 05:00:00+02:00,79.47
2021-07-13 06:00:00+02:00,84.03
2021-07-13 07:00:00+02:00,86.98
2021-07-13 08:00:00+02:00,87.61
2021-07-13 09:00:00+02:00,88.21
2021-07-13 10:00:00+02:00,87.56
2021-07-13 11:00:00+02:00,87.89
2021-07-13 12:00:00+02:00,88.3
2021-07-13 13:00:00+02:00,87.67
2021-07-13 14:00:00+02:00,86.75
2021-07-13 15:00:00+02:00,87.12
2021-07-13 16:00:00+02:00,87.27
2021-07-13 17:00:00+02:00,89.41
2021-07-13 18:00:00+02:00,90.27
2021-07-13 19:00:00+02:00,90.75
2021-07-13 20:00:00+02:00,90.04
2021-07-13 21:00:00+02:00,87.7
2021-07-13 22:00:00+02:00,86.78
2021-07-13 23:00:00+02:00,85.58
2021-07-14 00:00:00+02:00,78.0
2021-07-14 01:00:00+02:00,75.2
2021-07-14 02:00:00+02:00,72.86
2021-07-14 03:00:00+02:00,72.67
2021-07-14 04:00:00+02:00,74.38
2021-07-14 05:00:00+02:00,78.85
2021-07-14 06:00:00+02:00,88.12
2021-07-14 07:00:00+02:00,86.09
2021-07-14 08:00:00+02:00,89.37
2021-07-14 09:00:00+02:00,89.78
2021-07-14 10:00:00+02:00,88.67
2021-07-14 11:00:00+02:00,88.97
2021-07-14 12:00:00+02:00,89.11
2021-07-14 13:00:00+02:00,89.03
2021-07-14 14:00:00+02:00,92.11
2021-07-14 15:00:00+02:00,89.75
2021-07-14 16:00:00+02:00,91.5
2021-07-14 17:00:00+02:00,92.38
2021-07-14 18:00:00+02:00,92.89
2021-07-14 19:00:00+02:00,94.68
2021-07-14 20:00:00+02:00,94.33
2021-07-14 21:00:00+02:00,88.11
2021-07-14 22:00:00+02:00,85.5
2021-07-14 23:00:00+02:00,79.6
2021-07-15 00:00:00+02:00,77.95
2021-07-15 01:00:00+02:00,76.83
2021-07-15 02:00:00+02:00,75.81
2021-07-15 03:00:00+02:00,75.72
2021-07-15 04:00:00+02:00,78.0
2021-07-15 05:00:00+02:00,81.44
2021-07-15 06:00:00+02:00,86.4
2021-07-15 07:00:00+02:00,88.05
2021-07-15 08:00:00+02:00,91.39
2021-07-15 09:00:00+02:00,92.21
2021-07-15 10:00:00+02:00,91.75
2021-07-15 11:00:00+02:00,92.71
2021-07-15 12:00:00+02:00,93.41
2021-07-15 13:00:00+02:00,91.75
2021-07-15 14:00:00+02:00,90.24
2021-07-15 15:00:00+02:00,90.53
2021-07-15 16:00:00+02:00,91.35
2021-07-15 17:00:00+02:00,91.59
2021-07-15 18:00:00+02:00,92.77
2021-07-15 19:00:00+02:00,96.7
2021-07-15 20:00:00+02:00,96.3
2021-07-15 21:00:00+02:00,91.91
2021-07-15 22:00:00+02:00,88.07
2021-07-15 23:00:00+02:00,85.17
2021-07-16 00:00:00+02:00,79.14
2021-07-16 01:00:00+02:00,74.91
2021-07-16 02:00:00+02:00,73.13
2021-07-16 03:00:00+02:00,71.81
2021-07-16 04:00:00+02:00,72.62
2021-07-16 05:00:00+02:00,76.73
2021-07-16 06:00:00+02:00,85.85
2021-07-16 07:00:00+02:00,89.31
2021-07-16 08:00:00+02:00,92.86
2021-07-16 09:00:00+02:00,93.78
2021-07-16 10:00:00+02:00,92.54
2021-07-16 11:00:00+02:00,90.42
2021-07-16 12:00:00+02:00,93.28
2021-07-16 13:00:00+02:00,92.06
2021-07-16 14:00:00+02:00,90.79
2021-07-16 15:00:00+02:00,90.73
2021-07-16 16:00:00+02:00,90.8
2021-07-16 17:00:00+02:00,91.03
2021-07-16 18:00:00+02:00,90.33
2021-07-16 19:00:00+02:00,94.21
2021-07-16 20:00:00+02:00,94.51
2021-07-16 21:00:00+02:00,93.06
2021-07-16 22:00:00+02:00,87.62
2021-07-16 23:00:00+02:00,81.17
2021-07-17 00:00:00+02:00,72.87
2021-07-17 01:00:00+02:00,70.01
2021-07-17 02:00:00+02:00,66.02
2021-07-17 03:00:00+02:00,60.38
2021-07-17 04:00:00+02:00,57.48
2021-07-17 05:00:00+02:00,56.87
2021-07-17 06:00:00+02:00,62.27
2021-07-17 07:00:00+02:00,70.08
2021-07-17 08:00:00+02:00,76.02
2021-07-17 09:00:00+02:00,83.81
2021-07-17 10:00:00+02:00,83.81
2021-07-17 11:00:00+02:00,84.52
2021-07-17 12:00:00+02:00,82.11
2021-07-17 13:00:00+02:00,78.52
2021-07-17 14:00:00+02:00,77.53
2021-07-17 15:00:00+02:00,77.62
2021-07-17 16:00:00+02:00,76.98
2021-07-17 17:00:00+02:00,78.01
2021-07-17 18:00:00+02:00,75.93
2021-07-17 19:00:00+02:00,77.56
2021-07-17 20:00:00+02:00,81.06
2021-07-17 21:00:00+02:00,78.11
2021-07-17 22:00:00+02:00,75.62
2021-07-17 23:00:00+02:00,67.03
2021-07-18 00:00:00+02:00,62.3
2021-07-18 01:00:00+02:00,56.88
2021-07-18 02:00:00+02:00,58.56
2021-07-18 03:00:00+02:00,58.9
2021-07-18 04:00:00+02:00,59.72
2021-07-18 05:00:00+02:00,59.92
2021-07-18 06:00:00+02:00,58.24
2021-07-18 07:00:00+02:00,56.62
2021-07-18 08:00:00+02:00,56.59
2021-07-18 09:00:00+02:00,57.69
2021-07-18 10:00:00+02:00,59.77
2021-07-18 11:00:00+02:00,62.69
2021-07-18 12:00:00+02:00,59.76
2021-07-18 13:00:00+02:00,59.7
2021-07-18 14:00:00+02:00,59.18
2021-07-18 15:00:00+02:00,59.62
2021-07-18 16:00:00+02:00,58.47
2021-07-18 17:00:00+02:00,58.27
2021-07-18 18:00:00+02:00,58.02
2021-07-18 19:00:00+02:00,74.62
2021-07-18 20:00:00+02:00,79.92
2021-07-18 21:00:00+02:00,85.03
2021-07-18 22:00:00+02:00,81.53
2021-07-18 23:00:00+02:00,79.99
2021-07-19 00:00:00+02:00,73.1
2021-07-19 01:00:00+02:00,67.2
2021-07-19 02:00:00+02:00,64.4
2021-07-19 03:00:00+02:00,64.83
2021-07-19 04:00:00+02:00,65.72
2021-07-19 05:00:00+02:00,73.48
2021-07-19 06:00:00+02:00,81.23
2021-07-19 07:00:00+02:00,83.58
2021-07-19 08:00:00+02:00,86.44
2021-07-19 09:00:00+02:00,87.25
2021-07-19 10:00:00+02:00,86.65
2021-07-19 11:00:00+02:00,87.24
2021-07-19 12:00:00+02:00,86.66
2021-07-19 13:00:00+02:00,84.31
2021-07-19 14:00:00+02:00,83.69
2021-07-19 15:00:00+02:00,83.69
2021-07-19 16:00:00+02:00,85.11
2021-07-19 17:00:00+02:00,89.13
2021-07-19 18:00:00+02:00,89.63
2021-07-19 19:00:00+02:00,93.14
2021-07-19 20:00:00+02:00,93.8
2021-07-19 21:00:00+02:00,92.69
2021-07-19 22:00:00+02:00,89.0
2021-07-19 23:00:00+02:00,82.69
2021-07-20 00:00:00+02:00,85.7
2021-07-20 01:00:00+02:00,81.31
2021-07-20 02:00:00+02:00,79.7
2021-07-20 03:00:00+02:00,77.38
2021-07-20 04:00:00+02:00,77.93
2021-07-20 05:00:00+02:00,80.9
2021-07-20 06:00:00+02:00,85.77
2021-07-20 07:00:00+02:00,86.82
2021-07-20 08:00:00+02:00,91.17
2021-07-20 09:00:00+02:00,90.04
2021-07-20 10:00:00+02:00,89.32
2021-07-20 11:00:00+02:00,88.92
2021-07-20 12:00:00+02:00,87.43
2021-07-20 13:00:00+02:00,86.4
2021-07-20 14:00:00+02:00,86.87
2021-07-20 15:00:00+02:00,85.94
2021-07-20 16:00:00+02:00,85.2
2021-07-20 17:00:00+02:00,86.52
2021-07-20 18:00:00+02:00,89.87
2021-07-20 19:00:00+02:00,91.25
2021-07-20 20:00:00+02:00,91.62
2021-07-20 21:00:00+02:00,89.92
2021-07-20 22:00:00+02:00,87.86
